"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.2743361160589,1.15455995908387,0.751494230676542,1.77989223744601,0.942358234143958,625.346889699009,730.574592034463,15221.2169341036,667.499728102047,1191.50102864036,0.986265733649976,0.804065155625113,0.460517552927925,1.0938136003064,0.569565196646766,1.68521522930334,1.66735524516158,3.23937671798867,3.7346526482475,1.37068694053843,430.992480085128,457.899103342811,1078.24471844408,453.521555538923,610.178997036497,1174.43836204277,1758.80045761673,118561.142797684,1678.04379531589,5021.69061208239
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.52893279704202,1.44362260672552,1.17280833151983,1.12095196028454,1.01869201219473,619.192337940486,820.762222002755,1169.92573350742,612.058849433323,864.038973762317,0.982410803446978,0.648257759590834,0.780694964879648,0.69189479245344,0.716627871258746,2.17386651276957,3.8601664694938,1.75554105460173,1.80975042336408,1.56038020077448,426.074046132469,449.127644877422,629.578363949942,394.297827193115,499.028980880522,1651.96684062022,13268.2423852679,5159.66939934684,1416.29769527263,2723.45001995013
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.77784990245255,1.52145394271725,1.26522012511132,0.817044028623985,0.915021875226902,960.491084895654,650.231630777797,851.84658827074,1749.89808944219,1360.65561222357,0.84810558229616,0.806438445090311,0.477801997431722,0.493441199122249,0.595480973250143,3.8987933467531,2.40674582185931,2.19206478139679,1.18080391773994,1.4191267090357,536.737040167931,448.097756437657,520.751950338759,782.871474254577,704.231362913542,5046.75894973308,1561.33111569492,18487.9490547342,11630.3356949711,6005.06689140015
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.0127817165478,1.22767242398342,2.94899545593443,0.973848948181029,1.92033829626566,1273.83449476132,700.078204393511,633.402903510107,1166.92578932365,879.682575935916,0.690366235585711,0.818255504316561,0.955643849659238,0.654669686071606,0.754559739552173,1.66643481746046,1.91413856228504,7.00664446044146,1.4250494546013,6.42940053564956,646.716259253223,477.268717121838,477.6462831059,652.816621018175,522.736122243688,4929.709425119,1483.0649017197,2602.2972598547,3765.29634336861,3930.33322856091
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.34962252566597,1.25278409878396,1.55810194459796,1.3963456977014,1.03920246234016,736.309419566605,686.343793182364,1265.15630525781,823.799820508794,1769.37968946011,1.05321550130754,0.945107963502258,1.02182970112263,0.991648945494734,0.288842026953801,2.18516667784674,1.60560599749542,9.98179141947073,2.12626471656909,2.09102277079114,492.63500364845,472.747799213308,472.893009105332,546.257673299768,695.153855536164,1532.50899815254,1297.17723760696,5216.47649584726,1939.28233241787,13374755.6126793
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,2.41173027721557,0.949083881938198,1.2957760147002,1.12373999416682,2.13888489516022,672.937361616699,1338.04795286998,1189.39928316529,897.5063543512,608.196187703993,1.24948176698167,0.412945961437638,0.807078155165589,0.758568038132907,1.14323013375051,4.28725555747991,1.60439740411738,3.2607061159904,1.84165363198746,4.23199283239897,494.920405787214,627.369533681267,569.932906078292,523.193124179266,462.308776564149,1894.88671408826,32095.4734657361,6248.66884848127,2647.31401420386,1509.59674597686
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.20940026156543,0.728859681509104,1.11473960469036,1.07469448264618,1.56644826196072,933.1846288358,2864.88443311691,1329.04047693332,1162.1365120065,690.073905330052,0.72075016545666,0.450859709964568,0.769585865366688,0.752277595521923,1.15484750103301,1.93411513651747,1.00313953240301,1.88256346612912,1.56749824233054,2.45378712982867,564.493122365455,1137.20925387035,702.691351174603,653.924199599205,471.435405399904,3490.95131856627,64028.9855428267,6323.02294327837,3697.66107879509,1417.98935419834
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,2.13994708699758,1.63488484703782,0.859489836176653,0.9372998616005,5.6477281097155,398.151925390157,619.970933340503,389.188736491869,3927.24903578059,3010.26294982127,1.23517265938909,0.984115562092331,0.614962069626082,0.365479309517561,5.64515615188558,4.2603538678493,3.26785791355834,1.24820138225034,3.9489199093886,5.64515615188558,295.434592425533,355.863036570037,265.371246058377,490.441319024678,3009.94081267534,968.042200240304,2465.32535918572,830.179679421091,131169.456753753,3009.94081267534
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.16643917340382,0.879390856978043,1.18199895380791,1.13870101875031,1.10877304461853,640.531644204959,1383.87803302435,278.875728077156,2032.00922094619,944.617568649082,0.692258441946098,0.581849911743236,0.842554347575257,0.582116332130013,0.542761807913922,3.40417209134841,2.35646521182816,1.84129539557212,4.89816492608162,2.41898966886582,323.822046017561,496.620418591297,211.978466187856,322.412638168477,377.722987654077,4479.36567029035,11716.348632483,449.636683397831,59873.7680661845,14407.9232190578
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.698529365586392,0.949430500790703,0.686826558139126,2.04444989881337,1.31891143098222,2513.14627124613,825.436330453059,1283.69723429554,508.603360635632,991.044118573838,0.405036329008774,0.69765244331875,0.488472527291639,1.15936049012679,0.492395962593259,1.54293834246466,1.41415819462046,0.988313445534124,3.29184433607158,3.09200176304229,739.348516527841,450.585833259675,611.390531464427,369.831343252872,448.751294864545,46477.8454321453,2273.09599427947,6160.48641274646,1096.41023305209,18206.2580134531
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.79166658739856,0.793891625323132,0.920277383342535,1.02736811344059,1.29396912264398,530.493217256578,991.93692918504,616.503730499565,1308.96905402609,1149.11862997316,1.17781805063582,0.574382096181543,0.662099603801436,0.588566868294825,0.89811339296374,3.13243924995372,1.22157283880951,1.27926205788996,2.53063031513219,5.40589848479875,369.811826251939,490.405521053381,370.36084147013,502.550534039085,478.200338622746,1132.11197965879,4447.04606136033,1790.23123377921,14335.0678131308,5427.59352892468
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.6130711648381,0.87868205827795,1.7414430719944,1.2799508140961,0.92539098324544,615.815799904281,1645.21468298685,652.790549491545,768.493813290809,795.953098387169,1.17963816928692,0.504395228187898,1.18745566263728,0.738028211045188,0.539695658015364,3.36691004901,1.60702454583532,2.96241674383961,2.50972552127108,1.58724557084301,426.531637896135,611.933410000659,436.039128723927,449.563751151838,450.727779385651,1268.07815500554,41023.6013301078,1265.98163899225,4123.90874915299,3665.80580549483
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,2.68124697360216,1.23615374348524,0.985345508758021,0.865745170542454,0.936610603738314,762.485969017256,752.0128712071,808.342962503477,1467.49788962888,804.736591539586,0.704816672645739,0.815936955621293,0.706241762394533,0.606566849812023,0.679492487327159,23.4414336931311,5.50237408813792,1.96476609231586,1.26304356642779,1.3739797024086,387.868120594329,405.257180834136,458.565663394152,691.347345683545,494.92323708042,3289.22522988268,1926.67043432798,2611.24065418763,7280.35254793829,2051.58908841689
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.07967772216719,1.46260170196893,0.776371415015683,1.03881651410583,1.28829726857936,1023.18663676153,671.546826749401,1224.20863974665,882.970583408569,785.387821107797,0.661092479329583,0.776850858814393,0.489078040742894,0.617081687328112,0.749818370277396,1.49714813726068,2.54155694997856,1.36808824218615,2.24502545840687,2.42435793180939,543.480031558474,442.07734744509,560.611253090563,473.259044572428,468.402899358787,4025.12056843837,1817.51183241488,6794.06435539526,4279.48689128537,2956.48256403745
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.06978446197032,1.26010525521017,1.34725356385344,1.04897251871771,0.812324661372484,594.785012648925,1224.36702685722,700.860000004153,939.769196545733,1796.00522552914,1.46767597813709,0.60761577544748,0.743611804497908,0.778393788298243,0.459499291750042,3.45534429545106,4.30046145977251,2.37222432075583,1.74235193202069,1.4487511317364,441.308682604655,507.091949252579,473.356633969798,522.516077196381,747.652617177554,1022.10666005068,19185.832538743,2048.57710268688,2312.04246765266,37031.6336807465
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.38703830224037,1.24995516137638,0.796506586702405,1.09649101971528,1.35382722967916,786.335094183273,711.874239822792,3644.49607713481,873.052558004666,956.80092702378,1.01686482240171,0.833057588714373,0.270911526732756,0.643668884828037,0.856544509276743,2.13951040052644,2.08344917473804,1.59427367576584,1.49375142831597,2.28509826559884,518.459610563685,483.119084027209,913.090695462523,550.837949776903,574.111663811834,1680.17940554986,1640.03209382329,49506663.1498418,2514.89175399243,3503.29272039907
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.930890769524046,0.977547254115765,0.833206675467635,1.44890543742147,1.39358212968654,3354.81002882499,1201.0129746168,2536.52218380711,531.152334047562,709.32170074931,0.551333740632603,0.741690512952814,0.393827353047494,1.04773722695469,1.0529809154249,3.76651830496701,1.52693265518084,1.70135262672589,2.29395025750267,1.88892783309255,936.989662272002,613.796611454116,807.687560891275,400.175706013628,471.77558227509,25455.3682132142,3547.6326419643,300387.572669104,813.546596360512,1401.39863594238
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.89461437675755,1.16401718472614,0.739574988524816,1.24032226678995,1.52074470699307,571.019554711957,792.798968021992,8437.01171547573,671.1126736925,1166.63825160987,1.30783912616408,0.733541211523564,0.247388997185625,0.928777561687291,0.980615080333235,2.9056645147552,1.71174146169752,3.59312820470814,1.63951406307814,12.7911832003431,436.53301488798,491.617818511466,651.095108061685,468.733526359205,545.927314278833,1050.38914981533,2198.74474871417,588888859.802791,1285.29523541865,9175.43185091413
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.974732133853538,0.842463117634289,1.69135103859101,1.28823486738786,1.23749247429298,1458.09006067702,1547.05726128746,966.062294178296,1182.47274739037,981.749346476631,0.649829341593632,0.405101803176434,0.824221408363958,0.65521280091801,0.658214484251765,1.42648219036208,1.46492936151354,4.46707117402181,2.4926380937473,2.54227334331688,732.596104101332,662.330617167516,549.013603529538,614.882197201067,606.142994441084,6878.79178916678,48089.8265563746,7286.34842678228,8423.40983354449,6185.27059191843
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.04012724472339,2.01789376665391,1.00852955876474,1.03697339080212,1.31427195556943,1516.4128630829,492.404400627054,2978.6347920107,846.206986528895,662.593782499735,0.571024417913517,1.36459177891815,0.488546647544329,0.769716514120965,0.822997824540805,2.03361034727792,3.20294303634878,4.0380107731356,1.46677225139956,2.01079469225732,670.517850006422,386.990145789121,815.909708591125,500.9379958451,446.084210342743,18404.018077566,749.036067505879,103669.10349851,1800.54848976361,1430.32692583529
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.74159567742501,1.26131276077006,0.629021261137662,1.08379645667961,2.33417985067357,780.977834821095,985.940452723857,8275.52038637419,1638.8998157398,961.806122501249,0.930267530695327,0.777535594374262,0.347956680935026,0.739571561611921,0.794080116992474,2.88250807721669,1.89715650656079,1.14017702254118,1.69039488663644,15.8353949504055,536.850096028501,613.511801689968,1749.22774249664,795.394120917893,477.72527438941,1779.9897761227,2560.92771190401,850249.757539403,5573.94509399386,4737.83514655152
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.08582201900991,1.5918084872147,1.32027706686557,1.02008722536731,0.851715825500464,1651.46499674257,467.987603545274,194.481797186579,970.339017938587,2587.0628503013,0.628871312463203,1.09161688404509,1.05248625480073,0.649383641645505,0.407963872306972,4.51038399652226,2.47153500363771,1.6146370850322,2.06747914701426,4.55782091047455,506.982527582771,298.904286957843,158.591885340284,455.981711511127,359.312628923441,38617.5085648649,1183.73124731973,260.385954794146,10247.26424235,755051.191052166
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.964327821983416,0.805787984304481,1.19732635413268,1.02328523572271,1.91892219384717,1920.3648491394,2744.54551306566,283.616945677099,577.541246526209,537.070819719356,0.479163427839216,0.501844695173544,0.847730735017264,0.625683826465474,0.896281863753032,4.74672841098199,2.62890515624685,1.55458835988297,1.56297129748556,9.27572154477616,296.858207973848,704.358735461145,214.552708376595,349.187778016357,284.68941714604,133326.353755218,101972.490849014,436.621550358786,2499.96041385587,2221.46059429895
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.894459215810838,0.744062947330212,0.981380791651954,1.24809777396288,1.83363651191038,1099.569462838,1388.20691453978,635.455152944412,948.740540649973,795.043832985722,0.614836336073329,0.528027659151696,0.578694002473051,0.675902799977878,0.693261096488258,1.38176540741899,1.30363052204434,1.48850942839887,1.98092642870581,17.5319893911948,541.809560223539,563.132090727392,391.127825297387,475.107002152616,356.622920205535,6081.3715062556,6843.95986084743,2411.3200047599,4735.45355869871,6590.47953551054
